datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 20:45:00,248.0,12215.0,4636.0,0.0
2018-01-01 21:00:00,228.0,12236.0,4656.0,0.0
2018-01-01 21:15:00,228.0,12211.0,4652.0,0.0
2018-01-01 21:30:00,312.0,12108.0,4644.0,0.0
2018-01-01 21:45:00,312.0,12082.0,4696.0,0.0
2018-01-01 22:00:00,280.0,12245.0,4688.0,0.0
2018-01-01 22:15:00,280.0,12412.0,4716.0,0.0
2018-01-01 22:30:00,280.0,12568.0,4772.0,0.0
2018-01-01 22:45:00,280.0,12747.0,4832.0,0.0
2018-01-01 23:00:00,196.0,12991.0,4892.0,0.0
2018-01-01 23:15:00,196.0,13149.0,4896.0,0.0
2018-01-01 23:30:00,196.0,13263.0,4948.0,0.0
2018-01-01 23:45:00,196.0,13465.0,4992.0,0.0
2018-01-02 00:00:00,148.0,17964.0,5480.0,0.0
2018-01-02 00:15:00,148.0,18413.0,7064.0,0.0
2018-01-02 00:30:00,148.0,18396.0,7236.0,0.0
2018-01-02 00:45:00,148.0,17659.0,7096.0,0.0
2018-01-02 01:00:00,132.0,14138.0,6520.0,0.0
2018-01-02 01:15:00,132.0,13775.0,5236.0,0.0
2018-01-02 01:30:00,132.0,13777.0,5100.0,0.0
2018-01-02 01:45:00,132.0,13801.0,5100.0,0.0
2018-01-02 02:00:00,132.0,13804.0,5112.0,0.0
2018-01-02 02:15:00,132.0,13789.0,5112.0,0.0
2018-01-02 02:30:00,132.0,13774.0,5108.0,0.0
2018-01-02 02:45:00,132.0,13747.0,5100.0,0.0
2018-01-02 03:00:00,128.0,13743.0,5096.0,0.0
2018-01-02 03:15:00,128.0,13754.0,5096.0,0.0
2018-01-02 03:30:00,128.0,13764.0,5096.0,0.0
2018-01-02 03:45:00,128.0,13763.0,5100.0,0.0
2018-01-02 04:00:00,128.0,13828.0,5100.0,0.0
2018-01-02 04:15:00,128.0,13897.0,5124.0,0.0
2018-01-02 04:30:00,128.0,13976.0,5156.0,0.0
2018-01-02 04:45:00,128.0,14056.0,5184.0,0.0
2018-01-02 05:00:00,144.0,14092.0,5216.0,0.0
2018-01-02 05:15:00,144.0,14137.0,5244.0,0.0
2018-01-02 05:30:00,144.0,14181.0,5260.0,0.0
2018-01-02 05:45:00,144.0,14225.0,5276.0,0.0
2018-01-02 06:00:00,152.0,14313.0,5292.0,0.0
2018-01-02 06:15:00,152.0,14418.0,5332.0,0.0
2018-01-02 06:30:00,152.0,14524.0,5368.0,0.0
2018-01-02 06:45:00,152.0,14629.0,5404.0,0.0
2018-01-02 07:00:00,168.0,14635.0,5440.0,0.0
2018-01-02 07:15:00,168.0,14669.0,5464.0,0.0
2018-01-02 07:30:00,168.0,14692.0,5468.0,0.0
2018-01-02 07:45:00,168.0,14815.0,5476.0,0.0
2018-01-02 08:00:00,188.0,17739.0,5940.0,0.0
2018-01-02 08:15:00,188.0,18012.0,7012.0,0.0
2018-01-02 08:30:00,188.0,18124.0,7104.0,0.0
2018-01-02 08:45:00,188.0,16449.0,6888.0,0.0
2018-01-02 09:00:00,192.0,14735.0,6068.0,0.0
2018-01-02 09:15:00,192.0,14394.0,5444.0,0.0
2018-01-02 09:30:00,192.0,14124.0,5300.0,0.0
2018-01-02 09:45:00,192.0,13868.0,5180.0,0.0
2018-01-02 10:00:00,184.0,13500.0,5064.0,0.0
2018-01-02 10:15:00,184.0,13144.0,4908.0,0.0
2018-01-02 10:30:00,184.0,12874.0,4740.0,0.0
2018-01-02 10:45:00,184.0,12644.0,4596.0,0.0
2018-01-02 11:00:00,184.0,12393.0,4468.0,0.0
2018-01-02 11:15:00,184.0,12136.0,4332.0,0.0
2018-01-02 11:30:00,184.0,11914.0,4212.0,0.0
2018-01-02 11:45:00,184.0,11581.0,4100.0,0.0
2018-01-02 12:00:00,184.0,11144.0,3948.0,0.0
2018-01-02 12:15:00,184.0,10613.0,3772.0,0.0
2018-01-02 12:30:00,184.0,10179.0,3592.0,0.0
2018-01-02 12:45:00,240.0,9605.0,3444.0,0.0
2018-01-02 13:00:00,240.0,9330.0,3304.0,0.0
2018-01-02 13:15:00,240.0,8937.0,3212.0,0.0
2018-01-02 13:30:00,184.0,8847.0,3084.0,0.0
2018-01-02 13:45:00,184.0,8580.0,2996.0,0.0
2018-01-02 14:00:00,220.0,11918.0,2908.0,0.0
2018-01-02 14:15:00,220.0,12300.0,3992.0,0.0
2018-01-02 14:30:00,220.0,12340.0,4108.0,0.0
2018-01-02 14:45:00,220.0,12354.0,4112.0,0.0
2018-01-02 15:00:00,188.0,9115.0,4112.0,0.0
2018-01-02 15:15:00,188.0,8768.0,3060.0,0.0
2018-01-02 15:30:00,188.0,8739.0,2956.0,0.0
2018-01-02 15:45:00,188.0,8787.0,2952.0,0.0
2018-01-02 16:00:00,192.0,12153.0,3396.0,0.0
2018-01-02 16:15:00,192.0,12312.0,4480.0,0.0
2018-01-02 16:30:00,192.0,12129.0,4540.0,0.0
2018-01-02 16:45:00,504.0,8494.0,4043.9999999999995,0.0
2018-01-02 17:00:00,1708.0,7029.0,3204.0,0.0
2018-01-02 17:15:00,1084.0,7209.0,3940.0,0.0
2018-01-02 17:30:00,284.0,7956.0,3372.0,0.0
2018-01-02 17:45:00,284.0,8124.0,2812.0,0.0
2018-01-02 18:00:00,328.0,8216.0,2864.0,0.0
2018-01-02 18:15:00,328.0,8356.0,2936.0,0.0
2018-01-02 18:30:00,328.0,8395.0,2972.0,0.0
2018-01-02 18:45:00,328.0,8650.0,2984.0,0.0
2018-01-02 19:00:00,356.0,12134.0,3468.0,0.0
2018-01-02 19:15:00,356.0,12418.0,4596.0,0.0
2018-01-02 19:30:00,356.0,12246.0,4692.0,0.0
2018-01-02 19:45:00,356.0,12048.0,4648.0,0.0
2018-01-02 20:00:00,348.0,11915.0,4596.0,0.0
2018-01-02 20:15:00,348.0,11010.0,4444.0,0.0
2018-01-02 20:30:00,348.0,8289.0,3828.0,0.0
2018-01-02 20:45:00,348.0,8062.0,2972.0,0.0
2018-01-02 21:00:00,312.0,8012.0,2904.0,0.0
2018-01-02 21:15:00,872.0,7777.0,2860.0,0.0
2018-01-02 21:30:00,1012.0,7807.0,3352.0,0.0
2018-01-02 21:45:00,1012.0,11453.0,3912.0,0.0
2018-01-02 22:00:00,560.0,11969.0,5084.0,0.0
2018-01-02 22:15:00,280.0,12041.0,4808.0,0.0
2018-01-02 22:30:00,280.0,11850.0,4564.0,0.0
2018-01-02 22:45:00,280.0,10864.0,4400.0,0.0
2018-01-02 23:00:00,252.0,8291.0,3776.0,0.0
2018-01-02 23:15:00,252.0,8027.0,2924.0,0.0
2018-01-02 23:30:00,252.0,8025.0,2848.0,0.0
2018-01-02 23:45:00,252.0,8096.0,2856.0,0.0
2018-01-03 00:00:00,184.0,9407.0,2884.0,0.0
2018-01-03 00:15:00,184.0,9641.0,3252.0,0.0
2018-01-03 00:30:00,184.0,9753.0,3344.0,0.0
2018-01-03 00:45:00,184.0,9865.0,3400.0,0.0
2018-01-03 01:00:00,160.0,8833.0,3448.0,0.0
2018-01-03 01:15:00,160.0,8766.0,3092.0,0.0
2018-01-03 01:30:00,160.0,8820.0,3084.0,0.0
2018-01-03 01:45:00,160.0,8875.0,3116.0,0.0
2018-01-03 02:00:00,152.0,8988.0,3152.0,0.0
2018-01-03 02:15:00,152.0,9125.0,3196.0,0.0
2018-01-03 02:30:00,152.0,9249.0,3252.0,0.0
2018-01-03 02:45:00,152.0,9385.0,3304.0,0.0
2018-01-03 03:00:00,140.0,9543.0,3360.0,0.0
2018-01-03 03:15:00,140.0,9699.0,3420.0,0.0
2018-01-03 03:30:00,140.0,9867.0,3480.0,0.0
2018-01-03 03:45:00,140.0,10010.0,3540.0,0.0
2018-01-03 04:00:00,140.0,10154.0,3604.0,0.0
2018-01-03 04:15:00,140.0,10272.0,3652.0,0.0
2018-01-03 04:30:00,140.0,10401.0,3700.0,0.0
2018-01-03 04:45:00,128.0,10531.0,3748.0,0.0
2018-01-03 05:00:00,128.0,10625.0,3792.0,0.0
2018-01-03 05:15:00,128.0,10723.0,3832.0,0.0
2018-01-03 05:30:00,128.0,10820.0,3872.0,0.0
2018-01-03 05:45:00,128.0,10918.0,3908.0,0.0
2018-01-03 06:00:00,128.0,10970.0,3948.0,0.0
2018-01-03 06:15:00,128.0,11043.0,3976.0,0.0
2018-01-03 06:30:00,128.0,11106.0,4008.0,0.0
2018-01-03 06:45:00,128.0,11226.0,4035.9999999999995,0.0
2018-01-03 07:00:00,128.0,11357.0,4080.0,0.0
2018-01-03 07:15:00,128.0,14608.0,4560.0,0.0
2018-01-03 07:30:00,128.0,14956.0,5716.0,0.0
2018-01-03 07:45:00,128.0,14725.0,5772.0,0.0
2018-01-03 08:00:00,188.0,12099.0,5304.0,0.0
2018-01-03 08:15:00,188.0,11833.0,4432.0,0.0
2018-01-03 08:30:00,188.0,11922.0,4332.0,0.0
2018-01-03 08:45:00,188.0,11921.0,4352.0,0.0
2018-01-03 09:00:00,192.0,11759.0,4336.0,0.0
2018-01-03 09:15:00,192.0,11570.0,4272.0,0.0
2018-01-03 09:30:00,192.0,11496.0,4196.0,0.0
2018-01-03 09:45:00,192.0,11283.0,4160.0,0.0
2018-01-03 10:00:00,184.0,10976.0,4075.9999999999995,0.0
2018-01-03 10:15:00,184.0,10640.0,3960.0,0.0
2018-01-03 10:30:00,184.0,10338.0,3840.0,0.0
2018-01-03 10:45:00,184.0,10047.0,3728.0,0.0
2018-01-03 11:00:00,184.0,9814.0,3628.0,0.0
2018-01-03 11:15:00,184.0,9614.0,3540.0,0.0
2018-01-03 11:30:00,128.0,9472.0,3468.0,0.0
2018-01-03 11:45:00,128.0,9365.0,3364.0,0.0
2018-01-03 12:00:00,128.0,9329.0,3324.0,0.0
2018-01-03 12:15:00,128.0,9306.0,3304.0,0.0
2018-01-03 12:30:00,128.0,12574.0,3716.0,0.0
2018-01-03 12:45:00,128.0,12803.0,4828.0,0.0
2018-01-03 13:00:00,128.0,12714.0,4908.0,0.0
2018-01-03 13:15:00,128.0,10968.0,4640.0,0.0
2018-01-03 13:30:00,128.0,9350.0,3844.0,0.0
2018-01-03 13:45:00,128.0,8844.0,3300.0,0.0
2018-01-03 14:00:00,164.0,12164.0,3124.0,0.0
2018-01-03 14:15:00,164.0,12265.0,4272.0,0.0
2018-01-03 14:30:00,164.0,12130.0,4312.0,0.0
2018-01-03 14:45:00,164.0,12137.0,4272.0,0.0
2018-01-03 15:00:00,132.0,8681.0,4284.0,0.0
2018-01-03 15:15:00,132.0,8360.0,3084.0,0.0
2018-01-03 15:30:00,444.0,8053.0,2984.0,0.0
2018-01-03 15:45:00,756.0,7666.0,3200.0,0.0
2018-01-03 16:00:00,132.0,8272.0,3388.0,0.0
2018-01-03 16:15:00,192.0,8378.0,2980.0,0.0
2018-01-03 16:30:00,192.0,8449.0,3092.0,0.0
2018-01-03 16:45:00,192.0,8510.0,3124.0,0.0
2018-01-03 17:00:00,212.0,8651.0,3156.0,0.0
2018-01-03 17:15:00,524.0,8560.0,3236.0,0.0
2018-01-03 17:30:00,1148.0,8116.0,3516.0,0.0
2018-01-03 17:45:00,896.0,8403.0,3988.0,0.0
2018-01-03 18:00:00,232.0,9305.0,3840.0,0.0
2018-01-03 18:15:00,232.0,9691.0,3500.0,0.0
2018-01-03 18:30:00,232.0,9950.0,3640.0,0.0
2018-01-03 18:45:00,232.0,10186.0,3736.0,0.0
2018-01-03 19:00:00,248.0,10320.0,3828.0,0.0
2018-01-03 19:15:00,248.0,10410.0,3892.0,0.0
2018-01-03 19:30:00,248.0,10556.0,3936.0,0.0
2018-01-03 19:45:00,248.0,10634.0,3996.0,0.0
2018-01-03 20:00:00,348.0,10455.0,4027.9999999999995,0.0
2018-01-03 20:15:00,348.0,10500.0,4067.9999999999995,0.0
2018-01-03 20:30:00,348.0,13598.0,4524.0,0.0
2018-01-03 20:45:00,348.0,13839.0,5652.0,0.0
2018-01-03 21:00:00,312.0,13339.0,5664.0,0.0
2018-01-03 21:15:00,312.0,11280.0,5120.0,0.0
2018-01-03 21:30:00,312.0,11044.0,4376.0,0.0
2018-01-03 21:45:00,312.0,11175.0,4296.0,0.0
2018-01-03 22:00:00,280.0,11450.0,4340.0,0.0
2018-01-03 22:15:00,280.0,11736.0,4412.0,0.0
2018-01-03 22:30:00,212.0,12077.0,4528.0,0.0
2018-01-03 22:45:00,212.0,12319.0,4592.0,0.0
2018-01-03 23:00:00,196.0,12573.0,4692.0,0.0
2018-01-03 23:15:00,196.0,12628.0,4772.0,0.0
2018-01-03 23:30:00,196.0,16027.0,5208.0,0.0
2018-01-03 23:45:00,196.0,16291.0,6448.0,0.0
2018-01-04 00:00:00,184.0,18019.0,6548.0,0.0
2018-01-04 00:15:00,184.0,18559.0,7172.0,0.0
2018-01-04 00:30:00,184.0,17339.0,7120.0,0.0
2018-01-04 00:45:00,184.0,16472.0,6492.0,0.0
2018-01-04 01:00:00,160.0,15153.0,6172.0,0.0
2018-01-04 01:15:00,160.0,15112.0,5668.0,0.0
2018-01-04 01:30:00,132.0,15269.0,5648.0,0.0
2018-01-04 01:45:00,132.0,15394.0,5680.0,0.0
2018-01-04 02:00:00,132.0,15531.0,5732.0,0.0
2018-01-04 02:15:00,132.0,15653.0,5776.0,0.0
2018-01-04 02:30:00,132.0,15763.0,5816.0,0.0
2018-01-04 02:45:00,132.0,15873.0,5856.0,0.0
2018-01-04 03:00:00,128.0,16006.0,5900.0,0.0
2018-01-04 03:15:00,128.0,16154.0,5948.0,0.0
2018-01-04 03:30:00,128.0,16303.0,5996.0,0.0
2018-01-04 03:45:00,128.0,16431.0,6048.0,0.0
2018-01-04 04:00:00,128.0,16504.0,6096.0,0.0
2018-01-04 04:15:00,128.0,16565.0,6116.0,0.0
2018-01-04 04:30:00,128.0,16615.0,6136.0,0.0
2018-01-04 04:45:00,128.0,16666.0,6152.0,0.0
2018-01-04 05:00:00,128.0,16794.0,6172.0,0.0
2018-01-04 05:15:00,128.0,16918.0,6212.0,0.0
2018-01-04 05:30:00,128.0,17052.0,6256.0,0.0
2018-01-04 05:45:00,128.0,17187.0,6304.0,0.0
2018-01-04 06:00:00,128.0,17300.0,6348.0,0.0
2018-01-04 06:15:00,440.0,17083.0,6388.0,0.0
2018-01-04 06:30:00,752.0,16778.0,6624.0,0.0
2018-01-04 06:45:00,128.0,17413.0,6824.0,0.0
2018-01-04 07:00:00,168.0,17639.0,6428.0,0.0
2018-01-04 07:15:00,168.0,17643.0,6548.0,0.0
2018-01-04 07:30:00,168.0,17770.0,6552.0,0.0
2018-01-04 07:45:00,480.0,17487.0,6600.0,0.0
2018-01-04 08:00:00,868.0,17006.0,6816.0,0.0
2018-01-04 08:15:00,244.0,17541.0,7028.0,0.0
2018-01-04 08:30:00,244.0,18914.298000000053,7028.0,0.0
2018-01-04 08:45:00,244.0,18914.298000000053,8212.0,0.0
2018-01-04 09:00:00,244.0,18914.298000000053,8216.0,0.0
2018-01-04 09:15:00,244.0,17502.0,7604.0,0.0
2018-01-04 09:30:00,244.0,16983.0,6616.0,0.0
2018-01-04 09:45:00,244.0,16707.0,6424.0,0.0
2018-01-04 10:00:00,240.0,16232.0,6312.0,0.0
2018-01-04 10:15:00,240.0,15712.0,6124.0,0.0
2018-01-04 10:30:00,184.0,15440.0,5924.0,0.0
2018-01-04 10:45:00,184.0,15094.0,5760.0,0.0
2018-01-04 11:00:00,184.0,14854.0,5620.0,0.0
2018-01-04 11:15:00,184.0,14174.0,5512.0,0.0
2018-01-04 11:30:00,184.0,13617.0,5256.0,0.0
2018-01-04 11:45:00,184.0,13047.0,5048.0,0.0
2018-01-04 12:00:00,184.0,12567.0,4828.0,0.0
2018-01-04 12:15:00,184.0,12123.0,4648.0,0.0
2018-01-04 12:30:00,128.0,11894.0,4476.0,0.0
2018-01-04 12:45:00,128.0,11527.0,4332.0,0.0
2018-01-04 13:00:00,128.0,11206.0,4188.0,0.0
2018-01-04 13:15:00,128.0,10870.0,4064.0,0.0
2018-01-04 13:30:00,128.0,10601.0,3944.0,0.0
2018-01-04 13:45:00,128.0,13574.0,4260.0,0.0
2018-01-04 14:00:00,164.0,17395.0,5300.0,0.0
2018-01-04 14:15:00,164.0,17384.0,6656.0,0.0
2018-01-04 14:30:00,164.0,17099.0,6664.0,0.0
2018-01-04 14:45:00,164.0,16080.0,6476.0,0.0
2018-01-04 15:00:00,132.0,9855.0,5784.0,0.0
2018-01-04 15:15:00,132.0,9173.0,3584.0,0.0
2018-01-04 15:30:00,188.0,8801.0,3348.0,0.0
2018-01-04 15:45:00,188.0,8681.0,3284.0,0.0
2018-01-04 16:00:00,192.0,8801.0,3244.0,0.0
2018-01-04 16:15:00,192.0,8834.0,3296.0,0.0
2018-01-04 16:30:00,192.0,8946.0,3316.0,0.0
2018-01-04 16:45:00,192.0,9138.0,3356.0,0.0
2018-01-04 17:00:00,212.0,9318.0,3432.0,0.0
2018-01-04 17:15:00,136.0,9756.0,3512.0,0.0
2018-01-04 17:30:00,212.0,10069.0,3604.0,0.0
2018-01-04 17:45:00,212.0,10191.0,3796.0,0.0
2018-01-04 18:00:00,232.0,10325.0,3848.0,0.0
2018-01-04 18:15:00,232.0,10421.0,3932.0,0.0
2018-01-04 18:30:00,232.0,13639.0,4396.0,0.0
2018-01-04 18:45:00,232.0,13968.0,5588.0,0.0
2018-01-04 19:00:00,452.0,13894.0,5732.0,0.0
2018-01-04 19:15:00,1076.0,12160.0,5768.0,0.0
2018-01-04 19:30:00,824.0,10639.0,5500.0,0.0
2018-01-04 19:45:00,248.0,11077.0,4700.0,0.0
2018-01-04 20:00:00,248.0,11616.0,4280.0,0.0
2018-01-04 20:15:00,248.0,12178.0,4472.0,0.0
2018-01-04 20:30:00,248.0,12740.0,4672.0,0.0
2018-01-04 20:45:00,248.0,13313.0,4880.0,0.0
2018-01-04 21:00:00,228.0,13766.0,5088.0,0.0
2018-01-04 21:15:00,228.0,13926.0,5232.0,0.0
2018-01-04 21:30:00,228.0,14164.0,5292.0,0.0
2018-01-04 21:45:00,312.0,14239.0,5380.0,0.0
2018-01-04 22:00:00,280.0,14383.0,5484.0,0.0
2018-01-04 22:15:00,280.0,14540.0,5504.0,0.0
2018-01-04 22:30:00,280.0,14642.0,5560.0,0.0
2018-01-04 22:45:00,280.0,14789.0,5596.0,0.0
2018-01-04 23:00:00,252.0,15079.0,5644.0,0.0
2018-01-04 23:15:00,252.0,15524.0,5720.0,0.0
2018-01-04 23:30:00,252.0,18774.0,6292.0,0.0
2018-01-04 23:45:00,252.0,18914.298000000053,7468.0,0.0
2018-01-05 00:00:00,216.0,18914.298000000053,7704.0,0.0
2018-01-05 00:15:00,216.0,18914.298000000053,8220.0,0.0
2018-01-05 00:30:00,216.0,18914.298000000053,8280.0,0.0
2018-01-05 00:45:00,216.0,18914.298000000053,7976.0,0.0
2018-01-05 01:00:00,132.0,16767.0,7132.0,0.0
2018-01-05 01:15:00,132.0,16633.0,6196.0,0.0
2018-01-05 01:30:00,132.0,16733.0,6140.0,0.0
2018-01-05 01:45:00,132.0,16855.0,6176.0,0.0
2018-01-05 02:00:00,132.0,16988.0,6216.0,0.0
2018-01-05 02:15:00,132.0,17122.0,6260.0,0.0
2018-01-05 02:30:00,132.0,17255.0,6308.0,0.0
2018-01-05 02:45:00,132.0,17377.0,6352.0,0.0
2018-01-05 03:00:00,128.0,17521.0,6400.0,0.0
2018-01-05 03:15:00,128.0,17665.0,6452.0,0.0
2018-01-05 03:30:00,128.0,17821.0,6504.0,0.0
2018-01-05 03:45:00,128.0,17954.0,6556.0,0.0
2018-01-05 04:00:00,128.0,18020.0,6604.0,0.0
2018-01-05 04:15:00,128.0,18097.0,6628.0,0.0
2018-01-05 04:30:00,128.0,18175.0,6652.0,0.0
2018-01-05 04:45:00,128.0,18254.0,6668.0,0.0
2018-01-05 05:00:00,128.0,18335.0,6688.0,0.0
2018-01-05 05:15:00,440.0,18058.0,6708.0,0.0
2018-01-05 05:30:00,1064.0,17357.0,6920.0,0.0
2018-01-05 05:45:00,812.0,17448.0,7292.0,0.0
2018-01-05 06:00:00,152.0,18331.0,7076.0,0.0
2018-01-05 06:15:00,152.0,18622.0,6724.0,0.0
2018-01-05 06:30:00,152.0,18847.0,6828.0,0.0
2018-01-05 06:45:00,152.0,18914.298000000053,6908.0,0.0
2018-01-05 07:00:00,168.0,18914.298000000053,7016.0,0.0
2018-01-05 07:15:00,168.0,18914.298000000053,7036.0,0.0
2018-01-05 07:30:00,168.0,18914.298000000053,7056.0,0.0
2018-01-05 07:45:00,168.0,18914.298000000053,7132.0,0.0
2018-01-05 08:00:00,188.0,18914.298000000053,7112.0,0.0
2018-01-05 08:15:00,188.0,18914.298000000053,7552.0,0.0
2018-01-05 08:30:00,188.0,18914.298000000053,8700.0,0.0
2018-01-05 08:45:00,188.0,18914.298000000053,8784.0,0.0
2018-01-05 09:00:00,244.0,18914.298000000053,8408.0,0.0
2018-01-05 09:15:00,416.0,18437.0,7504.0,0.0
2018-01-05 09:30:00,848.0,17413.0,7124.0,0.0
2018-01-05 09:45:00,1480.0,15936.0,7180.0,0.0
2018-01-05 10:00:00,1464.0,14929.0,7272.0,0.0
2018-01-05 10:15:00,1384.0,14309.0,6880.0,0.0
2018-01-05 10:30:00,240.0,15124.0,6560.0,0.0
2018-01-05 10:45:00,240.0,14682.0,5696.0,0.0
2018-01-05 11:00:00,236.0,14199.0,5524.0,0.0
2018-01-05 11:15:00,184.0,17124.0,5740.0,0.0
2018-01-05 11:30:00,184.0,16890.0,6724.0,0.0
2018-01-05 11:45:00,184.0,16388.0,6636.0,0.0
2018-01-05 12:00:00,184.0,15805.0,6440.0,0.0
2018-01-05 12:15:00,184.0,12874.0,5860.0,0.0
2018-01-05 12:30:00,184.0,11668.0,4744.0,0.0
2018-01-05 12:45:00,184.0,11150.0,4308.0,0.0
2018-01-05 13:00:00,184.0,10825.0,4124.0,0.0
2018-01-05 13:15:00,184.0,10529.0,4003.9999999999995,0.0
2018-01-05 13:30:00,184.0,10267.0,3896.0,0.0
2018-01-05 13:45:00,184.0,10026.0,3792.0,0.0
2018-01-05 14:00:00,220.0,13658.0,3696.0,0.0
2018-01-05 14:15:00,220.0,13844.0,4992.0,0.0
2018-01-05 14:30:00,220.0,13675.0,5064.0,0.0
2018-01-05 14:45:00,220.0,13598.0,5012.0,0.0
2018-01-05 15:00:00,188.0,9729.0,4988.0,0.0
2018-01-05 15:15:00,188.0,9197.0,3608.0,0.0
