datetime,power[W],heating_demand[W],total_power[W],cooling_demand[W]
2018-01-01 09:45:00,2928.0,5432.0,5200.0,0.0
2018-01-01 10:00:00,1388.0,5999.0,4872.0,0.0
2018-01-01 10:15:00,1184.0,6126.0,3488.0,0.0
2018-01-01 10:30:00,1184.0,6224.0,3312.0,0.0
2018-01-01 10:45:00,1184.0,6042.0,3280.0,0.0
2018-01-01 11:00:00,1384.0,4752.0,2812.0,0.0
2018-01-01 11:15:00,1384.0,4770.0,2656.0,0.0
2018-01-01 11:30:00,1384.0,4606.0,2648.0,0.0
2018-01-01 11:45:00,1384.0,6302.0,3016.0,0.0
2018-01-01 12:00:00,1384.0,6134.0,3448.0,0.0
2018-01-01 12:15:00,1584.0,5919.0,3392.0,0.0
2018-01-01 12:30:00,1584.0,5546.0,3536.0,0.0
2018-01-01 12:45:00,1584.0,5217.0,3432.0,0.0
2018-01-01 13:00:00,1388.0,15049.23100000021,3348.0,0.0
2018-01-01 13:15:00,1388.0,10031.0,5716.0,0.0
2018-01-01 13:30:00,1184.0,10767.0,4360.0,0.0
2018-01-01 13:45:00,1184.0,8799.0,4340.0,0.0
2018-01-01 14:00:00,1188.0,8272.0,3836.0,0.0
2018-01-01 14:15:00,1188.0,7954.0,3708.0,0.0
2018-01-01 14:30:00,1188.0,7686.0,3640.0,0.0
2018-01-01 14:45:00,1188.0,7816.0,3584.0,0.0
2018-01-01 15:00:00,1184.0,7377.0,3608.0,0.0
2018-01-01 15:15:00,1184.0,7171.0,3492.0,0.0
2018-01-01 15:30:00,1584.0,6609.0,3460.0,0.0
2018-01-01 15:45:00,2788.0,5839.0,3740.0,0.0
2018-01-01 16:00:00,2924.0,5708.0,4760.0,0.0
2018-01-01 16:15:00,1808.0,5883.0,4876.0,0.0
2018-01-01 16:30:00,1636.0,6177.0,3816.0,0.0
2018-01-01 16:45:00,1636.0,6167.0,3732.0,0.0
2018-01-01 17:00:00,1744.0,4991.0,3376.0,0.0
2018-01-01 17:15:00,1996.0,4455.0,3084.0,0.0
2018-01-01 17:30:00,1996.0,4367.0,3192.0,0.0
2018-01-01 17:45:00,1996.0,4295.0,3176.0,0.0
2018-01-01 18:00:00,2280.0,4342.0,3160.0,0.0
2018-01-01 18:15:00,2280.0,4297.0,3452.0,0.0
2018-01-01 18:30:00,1968.0,4428.0,3444.0,0.0
2018-01-01 18:45:00,1968.0,4544.0,3172.0,0.0
2018-01-01 19:00:00,2540.0,6946.0,3640.0,0.0
2018-01-01 19:15:00,2540.0,7115.0,4884.0,0.0
2018-01-01 19:30:00,2540.0,7485.0,4940.0,0.0
2018-01-01 19:45:00,2540.0,7449.0,5048.0,0.0
2018-01-01 20:00:00,2528.0,6665.0,5036.0,0.0
2018-01-01 20:15:00,2528.0,6662.0,4808.0,0.0
2018-01-01 20:30:00,2528.0,6759.0,4816.0,0.0
2018-01-01 20:45:00,2528.0,6672.0,4856.0,0.0
2018-01-01 21:00:00,2348.0,6655.0,4844.0,0.0
2018-01-01 21:15:00,2348.0,6581.0,4684.0,0.0
2018-01-01 21:30:00,2348.0,6577.0,4676.0,0.0
2018-01-01 21:45:00,2348.0,6461.0,4684.0,0.0
2018-01-01 22:00:00,1564.0,6846.0,4664.0,0.0
2018-01-01 22:15:00,1832.0,6851.0,4008.0,0.0
2018-01-01 22:30:00,1832.0,6966.0,4288.0,0.0
2018-01-01 22:45:00,1832.0,6354.0,4080.0,0.0
2018-01-01 23:00:00,1664.0,5814.0,3688.0,0.0
2018-01-01 23:15:00,1664.0,5812.0,3364.0,0.0
2018-01-01 23:30:00,1452.0,5892.0,3372.0,0.0
2018-01-01 23:45:00,1452.0,5917.0,3184.0,0.0
2018-01-02 00:00:00,1116.0,6172.0,3200.0,0.0
2018-01-02 00:15:00,1116.0,6355.0,2948.0,0.0
2018-01-02 00:30:00,1116.0,6577.0,3004.0,0.0
2018-01-02 00:45:00,1116.0,6677.0,3076.0,0.0
2018-01-02 01:00:00,996.0,6790.0,3108.0,0.0
2018-01-02 01:15:00,996.0,6853.0,3028.0,0.0
2018-01-02 01:30:00,996.0,6875.0,3056.0,0.0
2018-01-02 01:45:00,996.0,6924.0,3064.0,0.0
2018-01-02 02:00:00,988.0,7012.0,3084.0,0.0
2018-01-02 02:15:00,988.0,7118.0,3112.0,0.0
2018-01-02 02:30:00,988.0,7237.0,3140.0,0.0
2018-01-02 02:45:00,988.0,7529.0,3176.0,0.0
2018-01-02 03:00:00,988.0,7833.0,3264.0,0.0
2018-01-02 03:15:00,988.0,8680.0,3356.0,0.0
2018-01-02 03:30:00,988.0,13019.0,4059.9999999999995,0.0
2018-01-02 03:45:00,988.0,13919.0,5368.0,0.0
2018-01-02 04:00:00,984.0,3572.0,5648.0,0.0
2018-01-02 04:15:00,984.0,6385.0,2532.0,0.0
2018-01-02 04:30:00,984.0,4761.0,3116.0,0.0
2018-01-02 04:45:00,984.0,4616.0,2436.0,0.0
2018-01-02 05:00:00,1068.0,6694.0,2396.0,0.0
2018-01-02 05:15:00,1068.0,7003.0,3116.0,0.0
2018-01-02 05:30:00,1068.0,7494.0,3216.0,0.0
2018-01-02 05:45:00,1068.0,7982.0,3372.0,0.0
2018-01-02 06:00:00,1052.0,5632.0,3528.0,0.0
2018-01-02 06:15:00,2256.0,5167.0,2796.0,0.0
2018-01-02 06:30:00,2340.0,5235.0,3848.0,0.0
2018-01-02 06:45:00,1224.0,5763.0,3944.0,0.0
2018-01-02 07:00:00,1560.0,5782.0,2980.0,0.0
2018-01-02 07:15:00,1560.0,6094.0,3308.0,0.0
2018-01-02 07:30:00,1560.0,6383.0,3388.0,0.0
2018-01-02 07:45:00,1560.0,9225.0,3884.0,0.0
2018-01-02 08:00:00,1764.0,9791.0,4708.0,0.0
2018-01-02 08:15:00,1764.0,9334.0,5064.0,0.0
2018-01-02 08:30:00,1572.0,9439.0,4904.0,0.0
2018-01-02 08:45:00,1572.0,9968.0,4724.0,0.0
2018-01-02 09:00:00,1804.0,9798.0,4844.0,0.0
2018-01-02 09:15:00,1884.0,8570.0,4972.0,0.0
2018-01-02 09:30:00,2228.0,7863.0,4668.0,0.0
2018-01-02 09:45:00,3448.0,6888.0,4792.0,0.0
2018-01-02 10:00:00,2920.0,6993.0,5728.0,0.0
2018-01-02 10:15:00,2796.0,6529.0,5208.0,0.0
2018-01-02 10:30:00,2796.0,6513.0,4960.0,0.0
2018-01-02 10:45:00,2796.0,5937.0,4940.0,0.0
2018-01-02 11:00:00,1760.0,6131.0,4780.0,0.0
2018-01-02 11:15:00,1384.0,6126.0,3792.0,0.0
2018-01-02 11:30:00,1384.0,6040.0,3396.0,0.0
2018-01-02 11:45:00,1384.0,5870.0,3348.0,0.0
2018-01-02 12:00:00,1788.0,5560.0,3280.0,0.0
2018-01-02 12:15:00,1788.0,5350.0,3584.0,0.0
2018-01-02 12:30:00,1788.0,5122.0,3532.0,0.0
2018-01-02 12:45:00,1584.0,5108.0,3476.0,0.0
2018-01-02 13:00:00,1592.0,14114.0,3268.0,0.0
2018-01-02 13:15:00,1796.0,8775.0,5432.0,0.0
2018-01-02 13:30:00,1592.0,8680.0,4340.0,0.0
2018-01-02 13:45:00,1592.0,7911.0,4104.0,0.0
2018-01-02 14:00:00,1592.0,7256.0,3920.0,0.0
2018-01-02 14:15:00,1592.0,6791.0,3764.0,0.0
2018-01-02 14:30:00,1592.0,6698.0,3668.0,0.0
2018-01-02 14:45:00,1672.0,6142.0,3652.0,0.0
2018-01-02 15:00:00,2008.0,5807.0,3604.0,0.0
2018-01-02 15:15:00,3228.0,4833.0,3872.0,0.0
2018-01-02 15:30:00,3116.0,4444.0,4872.0,0.0
2018-01-02 15:45:00,1584.0,4795.0,4684.0,0.0
2018-01-02 16:00:00,1636.0,4760.0,3256.0,0.0
2018-01-02 16:15:00,1636.0,4105.0,3108.0,0.0
2018-01-02 16:30:00,1420.0,3539.0,2692.0,0.0
2018-01-02 16:45:00,1420.0,3536.0,2340.0,0.0
2018-01-02 17:00:00,1492.0,3593.0,2348.0,0.0
2018-01-02 17:15:00,1492.0,3699.0,2448.0,0.0
2018-01-02 17:30:00,1492.0,3835.0,2476.0,0.0
2018-01-02 17:45:00,2696.0,3517.0,2512.0,0.0
2018-01-02 18:00:00,2940.0,3775.0,3636.0,0.0
2018-01-02 18:15:00,1824.0,4214.0,3936.0,0.0
2018-01-02 18:30:00,1652.0,6079.0,3368.0,0.0
2018-01-02 18:45:00,1652.0,6412.0,3688.0,0.0
2018-01-02 19:00:00,2180.0,7367.0,3788.0,0.0
2018-01-02 19:15:00,2540.0,7416.0,4560.0,0.0
2018-01-02 19:30:00,2540.0,7297.0,4916.0,0.0
2018-01-02 19:45:00,2540.0,7408.0,4864.0,0.0
2018-01-02 20:00:00,2528.0,6337.0,4884.0,0.0
2018-01-02 20:15:00,2528.0,6228.0,4584.0,0.0
2018-01-02 20:30:00,2892.0,5994.0,4564.0,0.0
2018-01-02 20:45:00,2892.0,5870.0,4884.0,0.0
2018-01-02 21:00:00,2672.0,5776.0,4856.0,0.0
2018-01-02 21:15:00,2672.0,5590.0,4612.0,0.0
2018-01-02 21:30:00,2672.0,5543.0,4568.0,0.0
2018-01-02 21:45:00,2672.0,5387.0,4556.0,0.0
2018-01-02 22:00:00,2364.0,5418.0,4504.0,0.0
2018-01-02 22:15:00,2364.0,5512.0,4204.0,0.0
2018-01-02 22:30:00,2364.0,5481.0,4236.0,0.0
2018-01-02 22:45:00,2096.0,5605.0,4228.0,0.0
2018-01-02 23:00:00,1452.0,6166.0,3968.0,0.0
2018-01-02 23:15:00,1452.0,4563.0,3036.0,0.0
2018-01-02 23:30:00,1232.0,4565.0,2624.0,0.0
2018-01-02 23:45:00,1232.0,4597.0,2408.0,0.0
2018-01-03 00:00:00,1008.0,4786.0,2420.0,0.0
2018-01-03 00:15:00,1008.0,4875.0,2236.0,0.0
2018-01-03 00:30:00,1008.0,5181.0,2268.0,0.0
2018-01-03 00:45:00,1008.0,6886.0,2776.0,0.0
2018-01-03 01:00:00,996.0,6935.0,3224.0,0.0
2018-01-03 01:15:00,996.0,6889.0,3244.0,0.0
2018-01-03 01:30:00,996.0,6797.0,3240.0,0.0
2018-01-03 01:45:00,996.0,6797.0,3228.0,0.0
2018-01-03 02:00:00,988.0,6966.0,3232.0,0.0
2018-01-03 02:15:00,1040.0,6843.0,3268.0,0.0
2018-01-03 02:30:00,1040.0,6920.0,3288.0,0.0
2018-01-03 02:45:00,1040.0,5938.0,3000.0,0.0
2018-01-03 03:00:00,1028.0,5355.0,2592.0,0.0
2018-01-03 03:15:00,1028.0,5309.0,2428.0,0.0
2018-01-03 03:30:00,1028.0,5309.0,2416.0,0.0
2018-01-03 03:45:00,1028.0,5339.0,2416.0,0.0
2018-01-03 04:00:00,1016.0,644.0,2424.0,0.0
2018-01-03 04:15:00,1016.0,2532.0,1192.0,0.0
2018-01-03 04:30:00,1016.0,1780.0,1680.0,0.0
2018-01-03 04:45:00,1016.0,2409.0,1488.0,0.0
2018-01-03 05:00:00,1028.0,4189.0,1652.0,0.0
2018-01-03 05:15:00,1028.0,4542.0,2120.0,0.0
2018-01-03 05:30:00,1028.0,4710.0,2208.0,0.0
2018-01-03 05:45:00,1028.0,4818.0,2252.0,0.0
2018-01-03 06:00:00,1052.0,3406.0,2284.0,0.0
2018-01-03 06:15:00,2256.0,2869.0,1940.0,0.0
2018-01-03 06:30:00,2272.0,2869.0,3008.0,0.0
2018-01-03 06:45:00,1156.0,3406.0,3024.0,0.0
2018-01-03 07:00:00,1140.0,3498.0,2040.0,0.0
2018-01-03 07:15:00,1140.0,3696.0,2048.0,0.0
2018-01-03 07:30:00,1140.0,3756.0,2100.0,0.0
2018-01-03 07:45:00,2344.0,3568.0,2112.0,0.0
2018-01-03 08:00:00,1476.0,5247.0,3688.0,0.0
2018-01-03 08:15:00,1388.0,5761.0,3244.0,0.0
2018-01-03 08:30:00,1572.0,5808.0,3272.0,0.0
2018-01-03 08:45:00,1572.0,5791.0,3452.0,0.0
2018-01-03 09:00:00,1476.0,5922.0,3432.0,0.0
2018-01-03 09:15:00,1632.0,5860.0,3352.0,0.0
2018-01-03 09:30:00,1820.0,5648.0,3492.0,0.0
2018-01-03 09:45:00,3040.0,4963.0,3628.0,0.0
2018-01-03 10:00:00,2920.0,4590.0,4680.0,0.0
2018-01-03 10:15:00,2796.0,4285.0,4472.0,0.0
2018-01-03 10:30:00,1576.0,4612.0,4264.0,0.0
2018-01-03 10:45:00,1388.0,4456.0,3024.0,0.0
2018-01-03 11:00:00,1584.0,3041.0,2408.0,0.0
2018-01-03 11:15:00,1584.0,2636.0,2272.0,0.0
2018-01-03 11:30:00,1584.0,2529.0,2172.0,0.0
2018-01-03 11:45:00,1788.0,3885.0,2580.0,0.0
2018-01-03 12:00:00,1584.0,4004.0,3084.0,0.0
2018-01-03 12:15:00,1584.0,3874.0,2912.0,0.0
2018-01-03 12:30:00,1384.0,3797.0,2880.0,0.0
2018-01-03 12:45:00,1384.0,3757.0,2656.0,0.0
2018-01-03 13:00:00,1388.0,8857.0,2644.0,0.0
2018-01-03 13:15:00,1388.0,6675.0,3748.0,0.0
2018-01-03 13:30:00,1388.0,7359.0,3284.0,0.0
2018-01-03 13:45:00,1388.0,6564.0,3424.0,0.0
2018-01-03 14:00:00,1388.0,5973.0,3240.0,0.0
2018-01-03 14:15:00,1592.0,5510.0,3120.0,0.0
2018-01-03 14:30:00,1388.0,5529.0,3232.0,0.0
2018-01-03 14:45:00,1188.0,5288.0,3032.0,0.0
2018-01-03 15:00:00,1184.0,5122.0,2772.0,0.0
2018-01-03 15:15:00,1184.0,4982.0,2748.0,0.0
2018-01-03 15:30:00,1184.0,4843.0,2732.0,0.0
2018-01-03 15:45:00,1184.0,4672.0,2708.0,0.0
2018-01-03 16:00:00,988.0,4841.0,2684.0,0.0
2018-01-03 16:15:00,2192.0,4152.0,2524.0,0.0
2018-01-03 16:30:00,2492.0,3797.0,3584.0,0.0
2018-01-03 16:45:00,1376.0,3992.0,3832.0,0.0
2018-01-03 17:00:00,1492.0,3899.0,2788.0,0.0
2018-01-03 17:15:00,1492.0,3741.0,2864.0,0.0
2018-01-03 17:30:00,1492.0,2563.0,2420.0,0.0
2018-01-03 17:45:00,1492.0,2964.0,2132.0,0.0
2018-01-03 18:00:00,1652.0,3008.0,2236.0,0.0
2018-01-03 18:15:00,1652.0,4862.0,2828.0,0.0
2018-01-03 18:30:00,1652.0,5129.0,3284.0,0.0
2018-01-03 18:45:00,1652.0,5364.0,3352.0,0.0
2018-01-03 19:00:00,1808.0,6242.0,3412.0,0.0
2018-01-03 19:15:00,1808.0,6411.0,3804.0,0.0
2018-01-03 19:30:00,3012.0,5953.0,3856.0,0.0
2018-01-03 19:45:00,3096.0,5841.0,4956.0,0.0
2018-01-03 20:00:00,2496.0,5091.0,5028.0,0.0
2018-01-03 20:15:00,4172.0,4406.0,4252.0,0.0
2018-01-03 20:30:00,4076.0,4204.0,5752.0,0.0
2018-01-03 20:45:00,3936.0,4096.0,5604.0,0.0
2018-01-03 21:00:00,3756.0,4081.0,5440.0,0.0
2018-01-03 21:15:00,3756.0,4027.0,5264.0,0.0
2018-01-03 21:30:00,2816.0,4468.0,5272.0,0.0
2018-01-03 21:45:00,2348.0,4808.0,4468.0,0.0
2018-01-03 22:00:00,2096.0,4849.0,4108.0,0.0
2018-01-03 22:15:00,2096.0,4963.0,3884.0,0.0
2018-01-03 22:30:00,2096.0,5133.0,3928.0,0.0
2018-01-03 22:45:00,2096.0,5044.0,3980.0,0.0
2018-01-03 23:00:00,1664.0,5751.0,3964.0,0.0
2018-01-03 23:15:00,1664.0,5984.0,3728.0,0.0
2018-01-03 23:30:00,1664.0,6256.0,3784.0,0.0
2018-01-03 23:45:00,1452.0,6748.0,3872.0,0.0
2018-01-04 00:00:00,1228.0,6901.0,3812.0,0.0
2018-01-04 00:15:00,1228.0,7113.0,3648.0,0.0
2018-01-04 00:30:00,1008.0,7490.0,3728.0,0.0
2018-01-04 00:45:00,1008.0,7973.0,3632.0,0.0
2018-01-04 01:00:00,996.0,8426.0,3784.0,0.0
2018-01-04 01:15:00,996.0,8837.0,3916.0,0.0
2018-01-04 01:30:00,996.0,9411.0,4043.9999999999995,0.0
2018-01-04 01:45:00,996.0,9712.0,4220.0,0.0
2018-01-04 02:00:00,988.0,9411.0,4248.0,0.0
2018-01-04 02:15:00,988.0,6916.0,3744.0,0.0
2018-01-04 02:30:00,988.0,6939.0,2996.0,0.0
2018-01-04 02:45:00,988.0,7089.0,2984.0,0.0
2018-01-04 03:00:00,988.0,7256.0,3012.0,0.0
2018-01-04 03:15:00,988.0,7341.0,3032.0,0.0
2018-01-04 03:30:00,988.0,7412.0,3056.0,0.0
2018-01-04 03:45:00,988.0,7498.0,3080.0,0.0
2018-01-04 04:00:00,984.0,1363.0,3100.0,0.0
2018-01-04 04:15:00,984.0,4132.0,1372.0,0.0
2018-01-04 04:30:00,984.0,3081.0,2152.0,0.0
2018-01-04 04:45:00,984.0,3550.0,1856.0,0.0
2018-01-04 05:00:00,1068.0,5467.0,1988.0,0.0
2018-01-04 05:15:00,1068.0,5739.0,2608.0,0.0
2018-01-04 05:30:00,1068.0,5852.0,2696.0,0.0
2018-01-04 05:45:00,1068.0,5922.0,2748.0,0.0
2018-01-04 06:00:00,1052.0,4254.0,2784.0,0.0
2018-01-04 06:15:00,1052.0,4292.0,2300.0,0.0
2018-01-04 06:30:00,1052.0,4572.0,2288.0,0.0
2018-01-04 06:45:00,984.0,4937.0,2344.0,0.0
2018-01-04 07:00:00,1276.0,6660.0,2800.0,0.0
2018-01-04 07:15:00,1276.0,7273.0,3532.0,0.0
2018-01-04 07:30:00,1276.0,7619.0,3664.0,0.0
2018-01-04 07:45:00,1276.0,8402.0,3720.0,0.0
2018-01-04 08:00:00,1572.0,7824.0,3872.0,0.0
2018-01-04 08:15:00,1388.0,7765.0,3980.0,0.0
2018-01-04 08:30:00,1388.0,7349.0,3764.0,0.0
2018-01-04 08:45:00,1388.0,7024.0,3652.0,0.0
2018-01-04 09:00:00,1396.0,6580.0,3560.0,0.0
2018-01-04 09:15:00,1192.0,6319.0,3452.0,0.0
2018-01-04 09:30:00,992.0,6388.0,3172.0,0.0
2018-01-04 09:45:00,992.0,5931.0,2964.0,0.0
2018-01-04 10:00:00,1184.0,5687.0,2832.0,0.0
2018-01-04 10:15:00,1184.0,5174.0,2848.0,0.0
2018-01-04 10:30:00,1184.0,3912.0,2380.0,0.0
2018-01-04 10:45:00,1388.0,3581.0,2076.0,0.0
2018-01-04 11:00:00,1180.0,3422.0,2196.0,0.0
2018-01-04 11:15:00,1180.0,3188.0,1944.0,0.0
2018-01-04 11:30:00,1180.0,3078.0,1884.0,0.0
2018-01-04 11:45:00,1180.0,2816.0,1852.0,0.0
2018-01-04 12:00:00,1180.0,2679.0,1788.0,0.0
2018-01-04 12:15:00,1180.0,2402.0,1752.0,0.0
2018-01-04 12:30:00,1384.0,3760.0,2120.0,0.0
2018-01-04 12:45:00,1384.0,3653.0,2616.0,0.0
2018-01-04 13:00:00,1184.0,8790.0,2600.0,0.0
2018-01-04 13:15:00,1184.0,6924.0,3500.0,0.0
2018-01-04 13:30:00,1184.0,7211.0,3104.0,0.0
2018-01-04 13:45:00,1184.0,6523.0,3164.0,0.0
2018-01-04 14:00:00,1188.0,5460.0,2824.0,0.0
2018-01-04 14:15:00,1188.0,4461.0,2324.0,0.0
2018-01-04 14:30:00,1188.0,3948.0,2120.0,0.0
2018-01-04 14:45:00,1188.0,5253.0,2440.0,0.0
2018-01-04 15:00:00,1184.0,5236.0,2720.0,0.0
2018-01-04 15:15:00,1184.0,4920.0,2728.0,0.0
2018-01-04 15:30:00,1184.0,4647.0,2676.0,0.0
2018-01-04 15:45:00,1184.0,4379.0,2636.0,0.0
2018-01-04 16:00:00,1420.0,4117.0,2596.0,0.0
2018-01-04 16:15:00,1420.0,3964.0,2792.0,0.0
2018-01-04 16:30:00,1420.0,3535.0,2632.0,0.0
2018-01-04 16:45:00,1420.0,2536.0,2228.0,0.0
2018-01-04 17:00:00,1492.0,2352.0,2012.0,0.0
2018-01-04 17:15:00,1492.0,2261.0,2056.0,0.0
2018-01-04 17:30:00,1492.0,2254.0,2040.0,0.0
2018-01-04 17:45:00,1492.0,2281.0,2044.0,0.0
2018-01-04 18:00:00,1652.0,2501.0,2056.0,0.0
2018-01-04 18:15:00,2856.0,2265.0,2264.0,0.0
2018-01-04 18:30:00,3256.0,2128.0,3412.0,0.0
2018-01-04 18:45:00,3648.0,1959.0,3780.0,0.0
2018-01-04 19:00:00,4252.0,2528.0,4132.0,0.0
2018-01-04 19:15:00,5112.0,3873.0,5328.0,0.0
2018-01-04 19:30:00,3968.0,4415.0,6524.0,0.0
2018-01-04 19:45:00,5152.0,4098.0,5532.0,0.0
2018-01-04 20:00:00,5224.0,3279.0,6648.0,0.0
2018-01-04 20:15:00,4108.0,3693.0,6508.0,0.0
2018-01-04 20:30:00,3936.0,3854.0,5480.0,0.0
2018-01-04 20:45:00,3092.0,4217.0,5348.0,0.0
2018-01-04 21:00:00,2348.0,4718.0,4600.0,0.0
2018-01-04 21:15:00,2348.0,4838.0,3996.0,0.0
2018-01-04 21:30:00,2348.0,4941.0,4043.9999999999995,0.0
2018-01-04 21:45:00,2752.0,4770.0,4083.9999999999995,0.0
2018-01-04 22:00:00,2600.0,4812.0,4456.0,0.0
2018-01-04 22:15:00,2600.0,4857.0,4328.0,0.0
2018-01-04 22:30:00,2600.0,4961.0,4352.0,0.0
2018-01-04 22:45:00,2600.0,4902.0,4384.0,0.0
2018-01-04 23:00:00,2492.0,5080.0,4372.0,0.0
2018-01-04 23:15:00,3524.0,4848.0,4324.0,0.0
2018-01-04 23:30:00,3168.0,4956.0,5284.0,0.0
2018-01-04 23:45:00,3072.0,5080.0,4952.0,0.0
2018-01-05 00:00:00,2636.0,5310.0,4896.0,0.0
2018-01-05 00:15:00,2636.0,4809.0,4360.0,0.0
2018-01-05 00:30:00,1416.0,4448.0,3932.0,0.0
2018-01-05 00:45:00,1228.0,4635.0,2624.0,0.0
2018-01-05 01:00:00,1064.0,4791.0,2496.0,0.0
2018-01-05 01:15:00,1064.0,4995.0,2388.0,0.0
2018-01-05 01:30:00,996.0,5084.0,2436.0,0.0
2018-01-05 01:45:00,996.0,5172.0,2384.0,0.0
2018-01-05 02:00:00,988.0,5336.0,2408.0,0.0
2018-01-05 02:15:00,988.0,5450.0,2440.0,0.0
2018-01-05 02:30:00,988.0,5578.0,2480.0,0.0
2018-01-05 02:45:00,988.0,5705.0,2524.0,0.0
2018-01-05 03:00:00,988.0,5772.0,2568.0,0.0
2018-01-05 03:15:00,988.0,5819.0,2592.0,0.0
2018-01-05 03:30:00,988.0,5850.0,2616.0,0.0
2018-01-05 03:45:00,988.0,5868.0,2636.0,0.0
2018-01-05 04:00:00,984.0,883.0,2656.0,0.0
2018-01-05 04:15:00,984.0,3194.0,1240.0,0.0
2018-01-05 04:30:00,984.0,2410.0,1900.0,0.0
2018-01-05 04:45:00,984.0,3152.0,1676.0,0.0
2018-01-05 05:00:00,1028.0,5184.0,1888.0,0.0
2018-01-05 05:15:00,1028.0,5679.0,2508.0,0.0
2018-01-05 05:30:00,1028.0,6023.0,2644.0,0.0
2018-01-05 05:45:00,1028.0,6326.0,2736.0,0.0
2018-01-05 06:00:00,984.0,4686.0,2816.0,0.0
2018-01-05 06:15:00,984.0,4672.0,2304.0,0.0
2018-01-05 06:30:00,1052.0,4745.0,2292.0,0.0
2018-01-05 06:45:00,1052.0,5151.0,2376.0,0.0
2018-01-05 07:00:00,1424.0,6917.0,2924.0,0.0
2018-01-05 07:15:00,1424.0,6932.0,3752.0,0.0
2018-01-05 07:30:00,1708.0,7158.0,3728.0,0.0
2018-01-05 07:45:00,1708.0,7358.0,4048.0,0.0
2018-01-05 08:00:00,2148.0,6874.0,4064.0,0.0
2018-01-05 08:15:00,2148.0,6800.0,4360.0,0.0
2018-01-05 08:30:00,2148.0,6755.0,4324.0,0.0
2018-01-05 08:45:00,1956.0,6788.0,4296.0,0.0
2018-01-05 09:00:00,2208.0,6335.0,4091.9999999999995,0.0
2018-01-05 09:15:00,2208.0,6112.0,4212.0,0.0
2018-01-05 09:30:00,2000.0,5982.0,4140.0,0.0
2018-01-05 09:45:00,2000.0,5648.0,3888.0,0.0
2018-01-05 10:00:00,1880.0,5408.0,3800.0,0.0
2018-01-05 10:15:00,2036.0,5120.0,3608.0,0.0
2018-01-05 10:30:00,1812.0,5068.0,3688.0,0.0
2018-01-05 10:45:00,3032.0,4163.0,3436.0,0.0
2018-01-05 11:00:00,3116.0,3592.0,4372.0,0.0
2018-01-05 11:15:00,2992.0,2059.0,3916.0,0.0
2018-01-05 11:30:00,2992.0,1886.0,3444.0,0.0
2018-01-05 11:45:00,2992.0,1782.0,3400.0,0.0
2018-01-05 12:00:00,2992.0,1656.0,3372.0,0.0
2018-01-05 12:15:00,2148.0,1798.0,3348.0,0.0
2018-01-05 12:30:00,1584.0,3036.0,2968.0,0.0
2018-01-05 12:45:00,2588.0,2819.0,2656.0,0.0
